# a tau k EFTAT EFTBT EFTDT 
  0.2596917589E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1663371463E+01  0.1000000000E+01
  0.2602904471E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1659561529E+01  0.1000000000E+01
  0.2608905156E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1655760357E+01  0.1000000000E+01
  0.2614919675E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1651967927E+01  0.1000000000E+01
  0.2620948060E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1648184220E+01  0.1000000000E+01
  0.2626990344E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1644409215E+01  0.1000000000E+01
  0.2633046558E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1640642893E+01  0.1000000000E+01
  0.2639116734E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1636885233E+01  0.1000000000E+01
  0.2645200905E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1633136215E+01  0.1000000000E+01
  0.2651299103E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1629395820E+01  0.1000000000E+01
  0.2657411360E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1625664028E+01  0.1000000000E+01
  0.2663537709E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1621940818E+01  0.1000000000E+01
  0.2669678182E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1618226172E+01  0.1000000000E+01
  0.2675832811E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1614520069E+01  0.1000000000E+01
  0.2682001630E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1610822491E+01  0.1000000000E+01
  0.2688184671E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1607133416E+01  0.1000000000E+01
  0.2694381966E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1603452826E+01  0.1000000000E+01
  0.2700593550E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1599780701E+01  0.1000000000E+01
  0.2706819454E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1596117022E+01  0.1000000000E+01
  0.2713059711E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1592461770E+01  0.1000000000E+01
  0.2719314355E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1588814924E+01  0.1000000000E+01
  0.2725583419E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1585176466E+01  0.1000000000E+01
  0.2731866937E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1581546376E+01  0.1000000000E+01
  0.2738164940E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1577924635E+01  0.1000000000E+01
  0.2744477464E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1574311224E+01  0.1000000000E+01
  0.2750804541E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1570706123E+01  0.1000000000E+01
  0.2757146204E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1567109314E+01  0.1000000000E+01
  0.2763502489E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1563520778E+01  0.1000000000E+01
  0.2769873427E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1559940495E+01  0.1000000000E+01
  0.2776259054E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1556368447E+01  0.1000000000E+01
  0.2782659402E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1552804614E+01  0.1000000000E+01
  0.2789074506E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1549248978E+01  0.1000000000E+01
  0.2795504400E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1545701520E+01  0.1000000000E+01
  0.2801949118E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1542162220E+01  0.1000000000E+01
  0.2808408694E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1538631061E+01  0.1000000000E+01
  0.2814883162E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1535108023E+01  0.1000000000E+01
  0.2821372557E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1531593089E+01  0.1000000000E+01
  0.2827876913E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1528086238E+01  0.1000000000E+01
  0.2834396265E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1524587453E+01  0.1000000000E+01
  0.2840930647E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1521096715E+01  0.1000000000E+01
  0.2847480094E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1517614006E+01  0.1000000000E+01
  0.2854044640E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1514139306E+01  0.1000000000E+01
  0.2860624320E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1510672599E+01  0.1000000000E+01
  0.2867219170E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1507213864E+01  0.1000000000E+01
  0.2873829224E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1503763085E+01  0.1000000000E+01
  0.2880454518E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1500320242E+01  0.1000000000E+01
  0.2887095085E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1496885317E+01  0.1000000000E+01
  0.2893750963E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1493458293E+01  0.1000000000E+01
  0.2900422185E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1490039151E+01  0.1000000000E+01
  0.2907108788E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1486627873E+01  0.1000000000E+01
  0.2913810806E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1483224440E+01  0.1000000000E+01
  0.2920528275E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1479828835E+01  0.1000000000E+01
  0.2927261232E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1476441040E+01  0.1000000000E+01
  0.2934009711E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1473061037E+01  0.1000000000E+01
  0.2940773749E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1469688808E+01  0.1000000000E+01
  0.2947553381E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1466324334E+01  0.1000000000E+01
  0.2954348643E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1462967599E+01  0.1000000000E+01
  0.2961159571E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1459618584E+01  0.1000000000E+01
  0.2967986202E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1456277272E+01  0.1000000000E+01
  0.2974828571E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1452943644E+01  0.1000000000E+01
  0.2981686715E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1449617684E+01  0.1000000000E+01
  0.2988560671E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1446299373E+01  0.1000000000E+01
  0.2995450474E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1442988695E+01  0.1000000000E+01
  0.3002356161E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1439685630E+01  0.1000000000E+01
  0.3009277769E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1436390163E+01  0.1000000000E+01
  0.3016215335E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1433102275E+01  0.1000000000E+01
  0.3023168895E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1429821949E+01  0.1000000000E+01
  0.3030138486E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1426549168E+01  0.1000000000E+01
  0.3037124146E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1423283914E+01  0.1000000000E+01
  0.3044125910E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1420026170E+01  0.1000000000E+01
  0.3051143818E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1416775918E+01  0.1000000000E+01
  0.3058177904E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1413533143E+01  0.1000000000E+01
  0.3065228208E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1410297825E+01  0.1000000000E+01
  0.3072294765E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1407069948E+01  0.1000000000E+01
  0.3079377615E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1403849496E+01  0.1000000000E+01
  0.3086476794E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1400636450E+01  0.1000000000E+01
  0.3093592339E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1397430794E+01  0.1000000000E+01
  0.3100724290E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1394232511E+01  0.1000000000E+01
  0.3107872682E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1391041584E+01  0.1000000000E+01
  0.3115037556E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1387857996E+01  0.1000000000E+01
  0.3122218947E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1384681731E+01  0.1000000000E+01
  0.3129416895E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1381512770E+01  0.1000000000E+01
  0.3136631438E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1378351098E+01  0.1000000000E+01
  0.3143862614E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1375196698E+01  0.1000000000E+01
  0.3151110461E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1372049552E+01  0.1000000000E+01
  0.3158375017E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1368909645E+01  0.1000000000E+01
  0.3165656322E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1365776960E+01  0.1000000000E+01
  0.3172954414E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1362651480E+01  0.1000000000E+01
  0.3180269331E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1359533188E+01  0.1000000000E+01
  0.3187601112E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1356422068E+01  0.1000000000E+01
  0.3194949797E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1353318103E+01  0.1000000000E+01
  0.3202315424E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1350221278E+01  0.1000000000E+01
  0.3209698032E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1347131575E+01  0.1000000000E+01
  0.3217097660E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1344048978E+01  0.1000000000E+01
  0.3224514348E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1340973472E+01  0.1000000000E+01
  0.3231948135E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1337905038E+01  0.1000000000E+01
  0.3239399061E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1334843662E+01  0.1000000000E+01
  0.3246867164E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1331789328E+01  0.1000000000E+01
  0.3254352484E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1328742017E+01  0.1000000000E+01
  0.3261855062E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1325701716E+01  0.1000000000E+01
  0.3269374937E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1322668407E+01  0.1000000000E+01
  0.3276912149E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1319642075E+01  0.1000000000E+01
  0.3284466737E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1316622703E+01  0.1000000000E+01
  0.3292038743E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1313610276E+01  0.1000000000E+01
  0.3299628205E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1310604777E+01  0.1000000000E+01
  0.3307235165E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1307606190E+01  0.1000000000E+01
  0.3314859662E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1304614501E+01  0.1000000000E+01
  0.3322501737E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1301629692E+01  0.1000000000E+01
  0.3330161431E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1298651748E+01  0.1000000000E+01
  0.3337838784E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1295680653E+01  0.1000000000E+01
  0.3345533837E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1292716391E+01  0.1000000000E+01
  0.3353246631E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1289758947E+01  0.1000000000E+01
  0.3360977206E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1286808306E+01  0.1000000000E+01
  0.3368725604E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1283864450E+01  0.1000000000E+01
  0.3376491865E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1280927366E+01  0.1000000000E+01
  0.3384276032E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1277997036E+01  0.1000000000E+01
  0.3392078144E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1275073446E+01  0.1000000000E+01
  0.3399898244E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1272156581E+01  0.1000000000E+01
  0.3407736373E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1269246424E+01  0.1000000000E+01
  0.3415592573E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1266342960E+01  0.1000000000E+01
  0.3423466885E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1263446174E+01  0.1000000000E+01
  0.3431359351E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1260556051E+01  0.1000000000E+01
  0.3439270012E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1257672574E+01  0.1000000000E+01
  0.3447198912E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1254795730E+01  0.1000000000E+01
  0.3455146091E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1251925502E+01  0.1000000000E+01
  0.3463111592E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1249061876E+01  0.1000000000E+01
  0.3471095458E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1246204836E+01  0.1000000000E+01
  0.3479097730E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1243354367E+01  0.1000000000E+01
  0.3487118451E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1240510454E+01  0.1000000000E+01
  0.3495157664E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1237673082E+01  0.1000000000E+01
  0.3503215410E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1234842236E+01  0.1000000000E+01
  0.3511291734E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1232017900E+01  0.1000000000E+01
  0.3519386677E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1229200061E+01  0.1000000000E+01
  0.3527500283E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1226388702E+01  0.1000000000E+01
  0.3535632595E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1223583809E+01  0.1000000000E+01
  0.3543783655E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1220785368E+01  0.1000000000E+01
  0.3551953508E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1217993363E+01  0.1000000000E+01
  0.3560142195E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1215207779E+01  0.1000000000E+01
  0.3568349762E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1212428602E+01  0.1000000000E+01
  0.3576576251E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1209655817E+01  0.1000000000E+01
  0.3584821705E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1206889410E+01  0.1000000000E+01
  0.3593086170E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1204129365E+01  0.1000000000E+01
  0.3601369688E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1201375668E+01  0.1000000000E+01
  0.3609672303E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1198628304E+01  0.1000000000E+01
  0.3617994060E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1195887259E+01  0.1000000000E+01
  0.3626335002E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1193152519E+01  0.1000000000E+01
  0.3634695174E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1190424068E+01  0.1000000000E+01
  0.3643074620E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1187701893E+01  0.1000000000E+01
  0.3651473384E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1184985978E+01  0.1000000000E+01
  0.3659891512E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1182276311E+01  0.1000000000E+01
  0.3668329048E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1179572875E+01  0.1000000000E+01
  0.3676786036E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1176875657E+01  0.1000000000E+01
  0.3685262521E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1174184642E+01  0.1000000000E+01
  0.3693758548E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1171499817E+01  0.1000000000E+01
  0.3702274163E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1168821167E+01  0.1000000000E+01
  0.3710809411E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1166148677E+01  0.1000000000E+01
  0.3719364336E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1163482334E+01  0.1000000000E+01
  0.3727938984E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1160822124E+01  0.1000000000E+01
  0.3736533401E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1158168032E+01  0.1000000000E+01
  0.3745147632E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1155520044E+01  0.1000000000E+01
  0.3753781723E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1152878147E+01  0.1000000000E+01
  0.3762435719E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1150242326E+01  0.1000000000E+01
  0.3771109667E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1147612567E+01  0.1000000000E+01
  0.3779803612E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1144988856E+01  0.1000000000E+01
  0.3788517602E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1142371180E+01  0.1000000000E+01
  0.3797251680E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1139759524E+01  0.1000000000E+01
  0.3806005896E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1137153875E+01  0.1000000000E+01
  0.3814780293E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1134554219E+01  0.1000000000E+01
  0.3823574920E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1131960543E+01  0.1000000000E+01
  0.3832389822E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1129372831E+01  0.1000000000E+01
  0.3841225047E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1126791071E+01  0.1000000000E+01
  0.3850080642E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1124215249E+01  0.1000000000E+01
  0.3858956652E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1121645352E+01  0.1000000000E+01
  0.3867853126E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1119081364E+01  0.1000000000E+01
  0.3876770111E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1116523275E+01  0.1000000000E+01
  0.3885707653E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1113971068E+01  0.1000000000E+01
  0.3894665801E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1111424732E+01  0.1000000000E+01
  0.3903644601E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1108884252E+01  0.1000000000E+01
  0.3912644102E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1106349615E+01  0.1000000000E+01
  0.3921664350E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1103820807E+01  0.1000000000E+01
  0.3930705395E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1101297816E+01  0.1000000000E+01
  0.3939767283E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1098780627E+01  0.1000000000E+01
  0.3948850064E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1096269228E+01  0.1000000000E+01
  0.3957953784E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1093763605E+01  0.1000000000E+01
  0.3967078493E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1091263745E+01  0.1000000000E+01
  0.3976224238E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1088769634E+01  0.1000000000E+01
  0.3985391069E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1086281260E+01  0.1000000000E+01
  0.3994579034E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1083798609E+01  0.1000000000E+01
  0.4003788181E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1081321668E+01  0.1000000000E+01
  0.4013018559E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1078850424E+01  0.1000000000E+01
  0.4022270218E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1076384863E+01  0.1000000000E+01
  0.4031543207E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1073924973E+01  0.1000000000E+01
  0.4040837574E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1071470741E+01  0.1000000000E+01
  0.4050153368E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1069022154E+01  0.1000000000E+01
  0.4059490640E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1066579198E+01  0.1000000000E+01
  0.4068849439E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1064141860E+01  0.1000000000E+01
  0.4078229814E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1061710129E+01  0.1000000000E+01
  0.4087631816E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1059283990E+01  0.1000000000E+01
  0.4097055493E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1056863432E+01  0.1000000000E+01
  0.4106500897E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1054448440E+01  0.1000000000E+01
  0.4115968076E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1052039003E+01  0.1000000000E+01
  0.4125457082E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1049635108E+01  0.1000000000E+01
  0.4134967964E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1047236741E+01  0.1000000000E+01
  0.4144500774E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1044843891E+01  0.1000000000E+01
  0.4154055561E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1042456544E+01  0.1000000000E+01
  0.4163632376E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1040074688E+01  0.1000000000E+01
  0.4173231271E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1037698310E+01  0.1000000000E+01
  0.4182852295E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1035327397E+01  0.1000000000E+01
  0.4192495500E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1032961938E+01  0.1000000000E+01
  0.4202160938E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1030601919E+01  0.1000000000E+01
  0.4211848658E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1028247327E+01  0.1000000000E+01
  0.4221558714E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1025898152E+01  0.1000000000E+01
  0.4231291156E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1023554379E+01  0.1000000000E+01
  0.4241046035E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1021215997E+01  0.1000000000E+01
  0.4250823404E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1018882993E+01  0.1000000000E+01
  0.4260623315E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1016555355E+01  0.1000000000E+01
  0.4270445819E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1014233070E+01  0.1000000000E+01
  0.4280290968E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1011916126E+01  0.1000000000E+01
  0.4290158816E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1009604512E+01  0.1000000000E+01
  0.4300049413E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1007298214E+01  0.1000000000E+01
  0.4309962812E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1004997220E+01  0.1000000000E+01
  0.4319899067E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1002701518E+01  0.1000000000E+01
  0.4329858229E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1000411097E+01  0.1000000000E+01
  0.4339840352E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.9981259429E+00  0.1000000000E+01
  0.4349845489E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.9958460450E+00  0.1000000000E+01
  0.4359873691E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.9935713906E+00  0.1000000000E+01
  0.4369925014E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.9913019678E+00  0.1000000000E+01
  0.4379999510E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.9890377646E+00  0.1000000000E+01
  0.4390097232E-05  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.9867787690E+00  0.1000000000E+01
