 ####   iteration   Quintic_                 Quintic_               stable  
        1007   4.8199999999999994      -0.82000000000000006                0
        1008   4.8799999999999999      -0.82000000000000006                0
        1009   4.9399999999999995      -0.82000000000000006                0
        1010   5.0000000000000000      -0.82000000000000006                0
        1011  -1.0000000000000000      -0.80000000000000004                0
        1012 -0.93999999999999995      -0.80000000000000004                0
        1013 -0.88000000000000000      -0.80000000000000004                0
        1014 -0.82000000000000006      -0.80000000000000004                0
        1015 -0.76000000000000001      -0.80000000000000004                0
        1016 -0.69999999999999996      -0.80000000000000004                0
        1017 -0.64000000000000001      -0.80000000000000004                0
        1018 -0.58000000000000007      -0.80000000000000004                0
        1019 -0.52000000000000002      -0.80000000000000004                0
        1020 -0.45999999999999996      -0.80000000000000004                0
        1021 -0.40000000000000002      -0.80000000000000004                0
        1022 -0.34000000000000008      -0.80000000000000004                0
        1023 -0.28000000000000003      -0.80000000000000004                0
        1024 -0.21999999999999997      -0.80000000000000004                0
        1025 -0.16000000000000003      -0.80000000000000004                0
        1026 -0.10000000000000009      -0.80000000000000004                0
        1027  -4.0000000000000036E-002 -0.80000000000000004                0
        1028   2.0000000000000018E-002 -0.80000000000000004                0
        1029   8.0000000000000071E-002 -0.80000000000000004                0
        1030  0.13999999999999990      -0.80000000000000004                0
        1031  0.19999999999999996      -0.80000000000000004                0
        1032  0.26000000000000001      -0.80000000000000004                0
        1033  0.31999999999999984      -0.80000000000000004                0
        1034  0.37999999999999989      -0.80000000000000004                0
        1035  0.43999999999999995      -0.80000000000000004                0
        1036  0.50000000000000000      -0.80000000000000004                0
        1037  0.56000000000000005      -0.80000000000000004                0
        1038  0.61999999999999988      -0.80000000000000004                0
        1039  0.67999999999999994      -0.80000000000000004                0
        1040  0.73999999999999999      -0.80000000000000004                0
        1041  0.79999999999999982      -0.80000000000000004                0
        1042  0.85999999999999988      -0.80000000000000004                0
        1043  0.91999999999999993      -0.80000000000000004                0
        1044  0.97999999999999998      -0.80000000000000004                0
        1045   1.0400000000000000      -0.80000000000000004                0
        1046   1.1000000000000001      -0.80000000000000004                1
        1047   1.1600000000000001      -0.80000000000000004                1
        1048   1.2199999999999998      -0.80000000000000004                1
        1049   1.2799999999999998      -0.80000000000000004                0
        1050   1.3399999999999999      -0.80000000000000004                0
        1051   1.3999999999999999      -0.80000000000000004                0
        1052   1.4600000000000000      -0.80000000000000004                0
        1053   1.5200000000000000      -0.80000000000000004                0
        1054   1.5800000000000001      -0.80000000000000004                0
        1055   1.6399999999999997      -0.80000000000000004                0
        1056   1.6999999999999997      -0.80000000000000004                0
        1057   1.7599999999999998      -0.80000000000000004                0
        1058   1.8199999999999998      -0.80000000000000004                0
        1059   1.8799999999999999      -0.80000000000000004                0
        1060   1.9399999999999999      -0.80000000000000004                0
        1061   2.0000000000000000      -0.80000000000000004                0
        1062   2.0600000000000001      -0.80000000000000004                0
        1063   2.1200000000000001      -0.80000000000000004                0
        1064   2.1799999999999997      -0.80000000000000004                0
        1065   2.2399999999999998      -0.80000000000000004                0
        1066   2.2999999999999998      -0.80000000000000004                0
        1067   2.3599999999999999      -0.80000000000000004                0
        1068   2.4199999999999999      -0.80000000000000004                0
        1069   2.4800000000000000      -0.80000000000000004                0
        1070   2.5400000000000000      -0.80000000000000004                0
        1071   2.5999999999999996      -0.80000000000000004                0
        1072   2.6599999999999997      -0.80000000000000004                0
        1073   2.7199999999999998      -0.80000000000000004                0
        1074   2.7799999999999998      -0.80000000000000004                0
        1075   2.8399999999999999      -0.80000000000000004                0
        1076   2.8999999999999999      -0.80000000000000004                0
        1077   2.9600000000000000      -0.80000000000000004                0
        1078   3.0199999999999996      -0.80000000000000004                0
        1079   3.0800000000000001      -0.80000000000000004                0
        1080   3.1399999999999997      -0.80000000000000004                0
        1081   3.2000000000000002      -0.80000000000000004                0
        1082   3.2599999999999998      -0.80000000000000004                0
        1083   3.3200000000000003      -0.80000000000000004                0
        1084   3.3799999999999999      -0.80000000000000004                0
        1085   3.4399999999999995      -0.80000000000000004                0
        1086   3.5000000000000000      -0.80000000000000004                0
        1087   3.5599999999999996      -0.80000000000000004                0
        1088   3.6200000000000001      -0.80000000000000004                0
        1089   3.6799999999999997      -0.80000000000000004                0
        1090   3.7400000000000002      -0.80000000000000004                0
        1091   3.7999999999999998      -0.80000000000000004                0
        1092   3.8599999999999994      -0.80000000000000004                0
        1093   3.9199999999999999      -0.80000000000000004                0
        1094   3.9799999999999995      -0.80000000000000004                0
        1095   4.0400000000000000      -0.80000000000000004                0
        1096   4.0999999999999996      -0.80000000000000004                0
        1097   4.1600000000000001      -0.80000000000000004                0
        1098   4.2199999999999998      -0.80000000000000004                0
        1099   4.2799999999999994      -0.80000000000000004                0
        1100   4.3399999999999999      -0.80000000000000004                0
        1101   4.3999999999999995      -0.80000000000000004                0
        1102   4.4600000000000000      -0.80000000000000004                0
        1103   4.5199999999999996      -0.80000000000000004                0
        1104   4.5800000000000001      -0.80000000000000004                0
        1105   4.6399999999999997      -0.80000000000000004                0
        1106   4.7000000000000002      -0.80000000000000004                0
        1107   4.7599999999999998      -0.80000000000000004                0
        1108   4.8199999999999994      -0.80000000000000004                0
        1109   4.8799999999999999      -0.80000000000000004                0
        1110   4.9399999999999995      -0.80000000000000004                0
        1111   5.0000000000000000      -0.80000000000000004                0
        1112  -1.0000000000000000      -0.78000000000000003                0
        1113 -0.93999999999999995      -0.78000000000000003                0
        1114 -0.88000000000000000      -0.78000000000000003                0
        1115 -0.82000000000000006      -0.78000000000000003                0
        1116 -0.76000000000000001      -0.78000000000000003                0
        1117 -0.69999999999999996      -0.78000000000000003                0
        1118 -0.64000000000000001      -0.78000000000000003                0
        1119 -0.58000000000000007      -0.78000000000000003                0
        1120 -0.52000000000000002      -0.78000000000000003                0
        1121 -0.45999999999999996      -0.78000000000000003                0
        1122 -0.40000000000000002      -0.78000000000000003                0
        1123 -0.34000000000000008      -0.78000000000000003                0
        1124 -0.28000000000000003      -0.78000000000000003                0
        1125 -0.21999999999999997      -0.78000000000000003                0
        1126 -0.16000000000000003      -0.78000000000000003                0
        1127 -0.10000000000000009      -0.78000000000000003                0
        1128  -4.0000000000000036E-002 -0.78000000000000003                0
        1129   2.0000000000000018E-002 -0.78000000000000003                0
        1130   8.0000000000000071E-002 -0.78000000000000003                0
        1131  0.13999999999999990      -0.78000000000000003                0
        1132  0.19999999999999996      -0.78000000000000003                0
        1133  0.26000000000000001      -0.78000000000000003                0
        1134  0.31999999999999984      -0.78000000000000003                0
        1135  0.37999999999999989      -0.78000000000000003                0
        1136  0.43999999999999995      -0.78000000000000003                0
        1137  0.50000000000000000      -0.78000000000000003                0
        1138  0.56000000000000005      -0.78000000000000003                0
        1139  0.61999999999999988      -0.78000000000000003                0
        1140  0.67999999999999994      -0.78000000000000003                0
        1141  0.73999999999999999      -0.78000000000000003                0
        1142  0.79999999999999982      -0.78000000000000003                0
        1143  0.85999999999999988      -0.78000000000000003                0
        1144  0.91999999999999993      -0.78000000000000003                0
        1145  0.97999999999999998      -0.78000000000000003                0
        1146   1.0400000000000000      -0.78000000000000003                0
        1147   1.1000000000000001      -0.78000000000000003                1
        1148   1.1600000000000001      -0.78000000000000003                1
        1149   1.2199999999999998      -0.78000000000000003                1
        1150   1.2799999999999998      -0.78000000000000003                0
        1151   1.3399999999999999      -0.78000000000000003                0
        1152   1.3999999999999999      -0.78000000000000003                0
        1153   1.4600000000000000      -0.78000000000000003                0
        1154   1.5200000000000000      -0.78000000000000003                0
        1155   1.5800000000000001      -0.78000000000000003                0
        1156   1.6399999999999997      -0.78000000000000003                0
        1157   1.6999999999999997      -0.78000000000000003                0
        1158   1.7599999999999998      -0.78000000000000003                0
        1159   1.8199999999999998      -0.78000000000000003                0
        1160   1.8799999999999999      -0.78000000000000003                0
        1161   1.9399999999999999      -0.78000000000000003                0
        1162   2.0000000000000000      -0.78000000000000003                0
        1163   2.0600000000000001      -0.78000000000000003                0
        1164   2.1200000000000001      -0.78000000000000003                0
        1165   2.1799999999999997      -0.78000000000000003                0
        1166   2.2399999999999998      -0.78000000000000003                0
        1167   2.2999999999999998      -0.78000000000000003                0
        1168   2.3599999999999999      -0.78000000000000003                0
        1169   2.4199999999999999      -0.78000000000000003                0
        1170   2.4800000000000000      -0.78000000000000003                0
        1171   2.5400000000000000      -0.78000000000000003                0
        1172   2.5999999999999996      -0.78000000000000003                0
        1173   2.6599999999999997      -0.78000000000000003                0
        1174   2.7199999999999998      -0.78000000000000003                0
        1175   2.7799999999999998      -0.78000000000000003                0
        1176   2.8399999999999999      -0.78000000000000003                0
        1177   2.8999999999999999      -0.78000000000000003                0
        1178   2.9600000000000000      -0.78000000000000003                0
        1179   3.0199999999999996      -0.78000000000000003                0
        1180   3.0800000000000001      -0.78000000000000003                0
        1181   3.1399999999999997      -0.78000000000000003                0
        1182   3.2000000000000002      -0.78000000000000003                0
        1183   3.2599999999999998      -0.78000000000000003                0
        1184   3.3200000000000003      -0.78000000000000003                0
        1185   3.3799999999999999      -0.78000000000000003                0
        1186   3.4399999999999995      -0.78000000000000003                0
        1187   3.5000000000000000      -0.78000000000000003                0
        1188   3.5599999999999996      -0.78000000000000003                0
        1189   3.6200000000000001      -0.78000000000000003                0
        1190   3.6799999999999997      -0.78000000000000003                0
        1191   3.7400000000000002      -0.78000000000000003                0
        1192   3.7999999999999998      -0.78000000000000003                0
        1193   3.8599999999999994      -0.78000000000000003                0
        1194   3.9199999999999999      -0.78000000000000003                0
        1195   3.9799999999999995      -0.78000000000000003                0
        1196   4.0400000000000000      -0.78000000000000003                0
        1197   4.0999999999999996      -0.78000000000000003                0
        1198   4.1600000000000001      -0.78000000000000003                0
        1199   4.2199999999999998      -0.78000000000000003                0
        1200   4.2799999999999994      -0.78000000000000003                0
        1201   4.3399999999999999      -0.78000000000000003                0
        1202   4.3999999999999995      -0.78000000000000003                0
        1203   4.4600000000000000      -0.78000000000000003                0
        1204   4.5199999999999996      -0.78000000000000003                0
        1205   4.5800000000000001      -0.78000000000000003                0
        1206   4.6399999999999997      -0.78000000000000003                0
        1207   4.7000000000000002      -0.78000000000000003                0
        1208   4.7599999999999998      -0.78000000000000003                0
        1209   4.8199999999999994      -0.78000000000000003                0
        1210   4.8799999999999999      -0.78000000000000003                0
        1211   4.9399999999999995      -0.78000000000000003                0
        1212   5.0000000000000000      -0.78000000000000003                0
        1213  -1.0000000000000000      -0.76000000000000001                0
        1214 -0.93999999999999995      -0.76000000000000001                0
        1215 -0.88000000000000000      -0.76000000000000001                0
        1216 -0.82000000000000006      -0.76000000000000001                0
        1217 -0.76000000000000001      -0.76000000000000001                0
        1218 -0.69999999999999996      -0.76000000000000001                0
        1219 -0.64000000000000001      -0.76000000000000001                0
        1220 -0.58000000000000007      -0.76000000000000001                0
        1221 -0.52000000000000002      -0.76000000000000001                0
        1222 -0.45999999999999996      -0.76000000000000001                0
        1223 -0.40000000000000002      -0.76000000000000001                0
        1224 -0.34000000000000008      -0.76000000000000001                0
        1225 -0.28000000000000003      -0.76000000000000001                0
        1226 -0.21999999999999997      -0.76000000000000001                0
        1227 -0.16000000000000003      -0.76000000000000001                0
        1228 -0.10000000000000009      -0.76000000000000001                0
        1229  -4.0000000000000036E-002 -0.76000000000000001                0
        1230   2.0000000000000018E-002 -0.76000000000000001                0
        1231   8.0000000000000071E-002 -0.76000000000000001                0
        1232  0.13999999999999990      -0.76000000000000001                0
        1233  0.19999999999999996      -0.76000000000000001                0
        1234  0.26000000000000001      -0.76000000000000001                0
        1235  0.31999999999999984      -0.76000000000000001                0
        1236  0.37999999999999989      -0.76000000000000001                0
        1237  0.43999999999999995      -0.76000000000000001                0
        1238  0.50000000000000000      -0.76000000000000001                0
        1239  0.56000000000000005      -0.76000000000000001                0
        1240  0.61999999999999988      -0.76000000000000001                0
        1241  0.67999999999999994      -0.76000000000000001                0
        1242  0.73999999999999999      -0.76000000000000001                0
        1243  0.79999999999999982      -0.76000000000000001                0
        1244  0.85999999999999988      -0.76000000000000001                0
        1245  0.91999999999999993      -0.76000000000000001                0
        1246  0.97999999999999998      -0.76000000000000001                0
        1247   1.0400000000000000      -0.76000000000000001                0
        1248   1.1000000000000001      -0.76000000000000001                0
        1249   1.1600000000000001      -0.76000000000000001                1
        1250   1.2199999999999998      -0.76000000000000001                1
        1251   1.2799999999999998      -0.76000000000000001                0
        1252   1.3399999999999999      -0.76000000000000001                0
        1253   1.3999999999999999      -0.76000000000000001                0
        1254   1.4600000000000000      -0.76000000000000001                0
        1255   1.5200000000000000      -0.76000000000000001                0
        1256   1.5800000000000001      -0.76000000000000001                0
        1257   1.6399999999999997      -0.76000000000000001                0
        1258   1.6999999999999997      -0.76000000000000001                0
        1259   1.7599999999999998      -0.76000000000000001                0
        1260   1.8199999999999998      -0.76000000000000001                0
        1261   1.8799999999999999      -0.76000000000000001                0
        1262   1.9399999999999999      -0.76000000000000001                0
        1263   2.0000000000000000      -0.76000000000000001                0
        1264   2.0600000000000001      -0.76000000000000001                0
        1265   2.1200000000000001      -0.76000000000000001                0
        1266   2.1799999999999997      -0.76000000000000001                0
        1267   2.2399999999999998      -0.76000000000000001                0
        1268   2.2999999999999998      -0.76000000000000001                0
        1269   2.3599999999999999      -0.76000000000000001                0
        1270   2.4199999999999999      -0.76000000000000001                0
        1271   2.4800000000000000      -0.76000000000000001                0
        1272   2.5400000000000000      -0.76000000000000001                0
        1273   2.5999999999999996      -0.76000000000000001                0
        1274   2.6599999999999997      -0.76000000000000001                0
        1275   2.7199999999999998      -0.76000000000000001                0
        1276   2.7799999999999998      -0.76000000000000001                0
        1277   2.8399999999999999      -0.76000000000000001                0
        1278   2.8999999999999999      -0.76000000000000001                0
        1279   2.9600000000000000      -0.76000000000000001                0
        1280   3.0199999999999996      -0.76000000000000001                0
        1281   3.0800000000000001      -0.76000000000000001                0
        1282   3.1399999999999997      -0.76000000000000001                0
        1283   3.2000000000000002      -0.76000000000000001                0
        1284   3.2599999999999998      -0.76000000000000001                0
        1285   3.3200000000000003      -0.76000000000000001                0
        1286   3.3799999999999999      -0.76000000000000001                0
        1287   3.4399999999999995      -0.76000000000000001                0
        1288   3.5000000000000000      -0.76000000000000001                0
        1289   3.5599999999999996      -0.76000000000000001                0
        1290   3.6200000000000001      -0.76000000000000001                0
        1291   3.6799999999999997      -0.76000000000000001                0
        1292   3.7400000000000002      -0.76000000000000001                0
        1293   3.7999999999999998      -0.76000000000000001                0
        1294   3.8599999999999994      -0.76000000000000001                0
        1295   3.9199999999999999      -0.76000000000000001                0
        1296   3.9799999999999995      -0.76000000000000001                0
        1297   4.0400000000000000      -0.76000000000000001                0
        1298   4.0999999999999996      -0.76000000000000001                0
        1299   4.1600000000000001      -0.76000000000000001                0
        1300   4.2199999999999998      -0.76000000000000001                0
        1301   4.2799999999999994      -0.76000000000000001                0
        1302   4.3399999999999999      -0.76000000000000001                0
        1303   4.3999999999999995      -0.76000000000000001                0
        1304   4.4600000000000000      -0.76000000000000001                0
        1305   4.5199999999999996      -0.76000000000000001                0
        1306   4.5800000000000001      -0.76000000000000001                0
        1307   4.6399999999999997      -0.76000000000000001                0
        1308   4.7000000000000002      -0.76000000000000001                0
        1309   4.7599999999999998      -0.76000000000000001                0
        1310   4.8199999999999994      -0.76000000000000001                0
        1311   4.8799999999999999      -0.76000000000000001                0
        1312   4.9399999999999995      -0.76000000000000001                0
        1313   5.0000000000000000      -0.76000000000000001                0
        1314  -1.0000000000000000      -0.73999999999999999                0
        1315 -0.93999999999999995      -0.73999999999999999                0
        1316 -0.88000000000000000      -0.73999999999999999                0
        1317 -0.82000000000000006      -0.73999999999999999                0
        1318 -0.76000000000000001      -0.73999999999999999                0
        1319 -0.69999999999999996      -0.73999999999999999                0
        1320 -0.64000000000000001      -0.73999999999999999                0
        1321 -0.58000000000000007      -0.73999999999999999                0
        1322 -0.52000000000000002      -0.73999999999999999                0
        1323 -0.45999999999999996      -0.73999999999999999                0
        1324 -0.40000000000000002      -0.73999999999999999                0
        1325 -0.34000000000000008      -0.73999999999999999                0
        1326 -0.28000000000000003      -0.73999999999999999                0
        1327 -0.21999999999999997      -0.73999999999999999                0
        1328 -0.16000000000000003      -0.73999999999999999                0
        1329 -0.10000000000000009      -0.73999999999999999                0
        1330  -4.0000000000000036E-002 -0.73999999999999999                0
        1331   2.0000000000000018E-002 -0.73999999999999999                0
        1332   8.0000000000000071E-002 -0.73999999999999999                0
        1333  0.13999999999999990      -0.73999999999999999                0
        1334  0.19999999999999996      -0.73999999999999999                0
        1335  0.26000000000000001      -0.73999999999999999                0
        1336  0.31999999999999984      -0.73999999999999999                0
        1337  0.37999999999999989      -0.73999999999999999                0
        1338  0.43999999999999995      -0.73999999999999999                0
        1339  0.50000000000000000      -0.73999999999999999                0
        1340  0.56000000000000005      -0.73999999999999999                0
        1341  0.61999999999999988      -0.73999999999999999                0
        1342  0.67999999999999994      -0.73999999999999999                0
        1343  0.73999999999999999      -0.73999999999999999                0
        1344  0.79999999999999982      -0.73999999999999999                0
        1345  0.85999999999999988      -0.73999999999999999                0
        1346  0.91999999999999993      -0.73999999999999999                0
        1347  0.97999999999999998      -0.73999999999999999                0
        1348   1.0400000000000000      -0.73999999999999999                0
        1349   1.1000000000000001      -0.73999999999999999                0
        1350   1.1600000000000001      -0.73999999999999999                1
        1351   1.2199999999999998      -0.73999999999999999                1
        1352   1.2799999999999998      -0.73999999999999999                1
        1353   1.3399999999999999      -0.73999999999999999                0
        1354   1.3999999999999999      -0.73999999999999999                0
        1355   1.4600000000000000      -0.73999999999999999                0
        1356   1.5200000000000000      -0.73999999999999999                0
        1357   1.5800000000000001      -0.73999999999999999                0
        1358   1.6399999999999997      -0.73999999999999999                0
        1359   1.6999999999999997      -0.73999999999999999                0
        1360   1.7599999999999998      -0.73999999999999999                0
        1361   1.8199999999999998      -0.73999999999999999                0
        1362   1.8799999999999999      -0.73999999999999999                0
        1363   1.9399999999999999      -0.73999999999999999                0
        1364   2.0000000000000000      -0.73999999999999999                0
        1365   2.0600000000000001      -0.73999999999999999                0
        1366   2.1200000000000001      -0.73999999999999999                0
        1367   2.1799999999999997      -0.73999999999999999                0
        1368   2.2399999999999998      -0.73999999999999999                0
        1369   2.2999999999999998      -0.73999999999999999                0
        1370   2.3599999999999999      -0.73999999999999999                0
        1371   2.4199999999999999      -0.73999999999999999                0
        1372   2.4800000000000000      -0.73999999999999999                0
        1373   2.5400000000000000      -0.73999999999999999                0
        1374   2.5999999999999996      -0.73999999999999999                0
        1375   2.6599999999999997      -0.73999999999999999                0
        1376   2.7199999999999998      -0.73999999999999999                0
        1377   2.7799999999999998      -0.73999999999999999                0
        1378   2.8399999999999999      -0.73999999999999999                0
        1379   2.8999999999999999      -0.73999999999999999                0
        1380   2.9600000000000000      -0.73999999999999999                0
        1381   3.0199999999999996      -0.73999999999999999                0
        1382   3.0800000000000001      -0.73999999999999999                0
        1383   3.1399999999999997      -0.73999999999999999                0
        1384   3.2000000000000002      -0.73999999999999999                0
        1385   3.2599999999999998      -0.73999999999999999                0
        1386   3.3200000000000003      -0.73999999999999999                0
        1387   3.3799999999999999      -0.73999999999999999                0
        1388   3.4399999999999995      -0.73999999999999999                0
        1389   3.5000000000000000      -0.73999999999999999                0
        1390   3.5599999999999996      -0.73999999999999999                0
        1391   3.6200000000000001      -0.73999999999999999                0
        1392   3.6799999999999997      -0.73999999999999999                0
        1393   3.7400000000000002      -0.73999999999999999                0
        1394   3.7999999999999998      -0.73999999999999999                0
        1395   3.8599999999999994      -0.73999999999999999                0
        1396   3.9199999999999999      -0.73999999999999999                0
        1397   3.9799999999999995      -0.73999999999999999                0
        1398   4.0400000000000000      -0.73999999999999999                0
        1399   4.0999999999999996      -0.73999999999999999                0
        1400   4.1600000000000001      -0.73999999999999999                0
        1401   4.2199999999999998      -0.73999999999999999                0
        1402   4.2799999999999994      -0.73999999999999999                0
        1403   4.3399999999999999      -0.73999999999999999                0
        1404   4.3999999999999995      -0.73999999999999999                0
        1405   4.4600000000000000      -0.73999999999999999                0
        1406   4.5199999999999996      -0.73999999999999999                0
        1407   4.5800000000000001      -0.73999999999999999                0
        1408   4.6399999999999997      -0.73999999999999999                0
        1409   4.7000000000000002      -0.73999999999999999                0
        1410   4.7599999999999998      -0.73999999999999999                0
        1411   4.8199999999999994      -0.73999999999999999                0
        1412   4.8799999999999999      -0.73999999999999999                0
        1413   4.9399999999999995      -0.73999999999999999                0
        1414   5.0000000000000000      -0.73999999999999999                0
        1415  -1.0000000000000000      -0.71999999999999997                0
        1416 -0.93999999999999995      -0.71999999999999997                0
        1417 -0.88000000000000000      -0.71999999999999997                0
        1418 -0.82000000000000006      -0.71999999999999997                0
        1419 -0.76000000000000001      -0.71999999999999997                0
        1420 -0.69999999999999996      -0.71999999999999997                0
        1421 -0.64000000000000001      -0.71999999999999997                0
        1422 -0.58000000000000007      -0.71999999999999997                0
        1423 -0.52000000000000002      -0.71999999999999997                0
        1424 -0.45999999999999996      -0.71999999999999997                0
        1425 -0.40000000000000002      -0.71999999999999997                0
        1426 -0.34000000000000008      -0.71999999999999997                0
        1427 -0.28000000000000003      -0.71999999999999997                0
        1428 -0.21999999999999997      -0.71999999999999997                0
        1429 -0.16000000000000003      -0.71999999999999997                0
        1430 -0.10000000000000009      -0.71999999999999997                0
        1431  -4.0000000000000036E-002 -0.71999999999999997                0
        1432   2.0000000000000018E-002 -0.71999999999999997                0
        1433   8.0000000000000071E-002 -0.71999999999999997                0
        1434  0.13999999999999990      -0.71999999999999997                0
        1435  0.19999999999999996      -0.71999999999999997                0
        1436  0.26000000000000001      -0.71999999999999997                0
        1437  0.31999999999999984      -0.71999999999999997                0
        1438  0.37999999999999989      -0.71999999999999997                0
        1439  0.43999999999999995      -0.71999999999999997                0
        1440  0.50000000000000000      -0.71999999999999997                0
        1441  0.56000000000000005      -0.71999999999999997                0
        1442  0.61999999999999988      -0.71999999999999997                0
        1443  0.67999999999999994      -0.71999999999999997                0
        1444  0.73999999999999999      -0.71999999999999997                0
        1445  0.79999999999999982      -0.71999999999999997                0
        1446  0.85999999999999988      -0.71999999999999997                0
        1447  0.91999999999999993      -0.71999999999999997                0
        1448  0.97999999999999998      -0.71999999999999997                0
        1449   1.0400000000000000      -0.71999999999999997                0
        1450   1.1000000000000001      -0.71999999999999997                0
        1451   1.1600000000000001      -0.71999999999999997                1
        1452   1.2199999999999998      -0.71999999999999997                1
        1453   1.2799999999999998      -0.71999999999999997                1
        1454   1.3399999999999999      -0.71999999999999997                0
        1455   1.3999999999999999      -0.71999999999999997                0
        1456   1.4600000000000000      -0.71999999999999997                0
        1457   1.5200000000000000      -0.71999999999999997                0
        1458   1.5800000000000001      -0.71999999999999997                0
        1459   1.6399999999999997      -0.71999999999999997                0
        1460   1.6999999999999997      -0.71999999999999997                0
        1461   1.7599999999999998      -0.71999999999999997                0
        1462   1.8199999999999998      -0.71999999999999997                0
        1463   1.8799999999999999      -0.71999999999999997                0
        1464   1.9399999999999999      -0.71999999999999997                0
        1465   2.0000000000000000      -0.71999999999999997                0
        1466   2.0600000000000001      -0.71999999999999997                0
        1467   2.1200000000000001      -0.71999999999999997                0
        1468   2.1799999999999997      -0.71999999999999997                0
        1469   2.2399999999999998      -0.71999999999999997                0
        1470   2.2999999999999998      -0.71999999999999997                0
        1471   2.3599999999999999      -0.71999999999999997                0
        1472   2.4199999999999999      -0.71999999999999997                0
        1473   2.4800000000000000      -0.71999999999999997                0
        1474   2.5400000000000000      -0.71999999999999997                0
        1475   2.5999999999999996      -0.71999999999999997                0
        1476   2.6599999999999997      -0.71999999999999997                0
        1477   2.7199999999999998      -0.71999999999999997                0
        1478   2.7799999999999998      -0.71999999999999997                0
        1479   2.8399999999999999      -0.71999999999999997                0
        1480   2.8999999999999999      -0.71999999999999997                0
        1481   2.9600000000000000      -0.71999999999999997                0
        1482   3.0199999999999996      -0.71999999999999997                0
        1483   3.0800000000000001      -0.71999999999999997                0
        1484   3.1399999999999997      -0.71999999999999997                0
        1485   3.2000000000000002      -0.71999999999999997                0
        1486   3.2599999999999998      -0.71999999999999997                0
        1487   3.3200000000000003      -0.71999999999999997                0
        1488   3.3799999999999999      -0.71999999999999997                0
        1489   3.4399999999999995      -0.71999999999999997                0
        1490   3.5000000000000000      -0.71999999999999997                0
        1491   3.5599999999999996      -0.71999999999999997                0
        1492   3.6200000000000001      -0.71999999999999997                0
        1493   3.6799999999999997      -0.71999999999999997                0
        1494   3.7400000000000002      -0.71999999999999997                0
        1495   3.7999999999999998      -0.71999999999999997                0
        1496   3.8599999999999994      -0.71999999999999997                0
        1497   3.9199999999999999      -0.71999999999999997                0
        1498   3.9799999999999995      -0.71999999999999997                0
        1499   4.0400000000000000      -0.71999999999999997                0
        1500   4.0999999999999996      -0.71999999999999997                0
        1501   4.1600000000000001      -0.71999999999999997                0
        1502   4.2199999999999998      -0.71999999999999997                0
        1503   4.2799999999999994      -0.71999999999999997                0
        1504   4.3399999999999999      -0.71999999999999997                0
        1505   4.3999999999999995      -0.71999999999999997                0
        1506   4.4600000000000000      -0.71999999999999997                0
        1507   4.5199999999999996      -0.71999999999999997                0
        1508   4.5800000000000001      -0.71999999999999997                0
        1509   4.6399999999999997      -0.71999999999999997                0
        1510   4.7000000000000002      -0.71999999999999997                0
        1511   4.7599999999999998      -0.71999999999999997                0
        1512   4.8199999999999994      -0.71999999999999997                0
        1513   4.8799999999999999      -0.71999999999999997                0
        1514   4.9399999999999995      -0.71999999999999997                0
        1515   5.0000000000000000      -0.71999999999999997                0
        1516  -1.0000000000000000      -0.69999999999999996                0
        1517 -0.93999999999999995      -0.69999999999999996                0
        1518 -0.88000000000000000      -0.69999999999999996                0
        1519 -0.82000000000000006      -0.69999999999999996                0
        1520 -0.76000000000000001      -0.69999999999999996                0
        1521 -0.69999999999999996      -0.69999999999999996                0
        1522 -0.64000000000000001      -0.69999999999999996                0
        1523 -0.58000000000000007      -0.69999999999999996                0
        1524 -0.52000000000000002      -0.69999999999999996                0
        1525 -0.45999999999999996      -0.69999999999999996                0
        1526 -0.40000000000000002      -0.69999999999999996                0
        1527 -0.34000000000000008      -0.69999999999999996                0
        1528 -0.28000000000000003      -0.69999999999999996                0
        1529 -0.21999999999999997      -0.69999999999999996                0
        1530 -0.16000000000000003      -0.69999999999999996                0
        1531 -0.10000000000000009      -0.69999999999999996                0
        1532  -4.0000000000000036E-002 -0.69999999999999996                0
        1533   2.0000000000000018E-002 -0.69999999999999996                0
        1534   8.0000000000000071E-002 -0.69999999999999996                0
        1535  0.13999999999999990      -0.69999999999999996                0
        1536  0.19999999999999996      -0.69999999999999996                0
        1537  0.26000000000000001      -0.69999999999999996                0
        1538  0.31999999999999984      -0.69999999999999996                0
        1539  0.37999999999999989      -0.69999999999999996                0
        1540  0.43999999999999995      -0.69999999999999996                0
        1541  0.50000000000000000      -0.69999999999999996                0
        1542  0.56000000000000005      -0.69999999999999996                0
        1543  0.61999999999999988      -0.69999999999999996                0
        1544  0.67999999999999994      -0.69999999999999996                0
        1545  0.73999999999999999      -0.69999999999999996                0
        1546  0.79999999999999982      -0.69999999999999996                0
        1547  0.85999999999999988      -0.69999999999999996                0
        1548  0.91999999999999993      -0.69999999999999996                0
        1549  0.97999999999999998      -0.69999999999999996                0
        1550   1.0400000000000000      -0.69999999999999996                0
        1551   1.1000000000000001      -0.69999999999999996                0
        1552   1.1600000000000001      -0.69999999999999996                1
        1553   1.2199999999999998      -0.69999999999999996                1
        1554   1.2799999999999998      -0.69999999999999996                1
        1555   1.3399999999999999      -0.69999999999999996                0
        1556   1.3999999999999999      -0.69999999999999996                0
        1557   1.4600000000000000      -0.69999999999999996                0
        1558   1.5200000000000000      -0.69999999999999996                0
