# a tau k EFTAT EFTBT EFTDT 
  0.2341652456E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1837733270E+02  0.1000000000E+01
  0.2347048757E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1833509687E+02  0.1000000000E+01
  0.2352457500E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1829295810E+02  0.1000000000E+01
  0.2357878712E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1825091618E+02  0.1000000000E+01
  0.2363312422E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1820897087E+02  0.1000000000E+01
  0.2368758660E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1816712197E+02  0.1000000000E+01
  0.2374217454E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1812536925E+02  0.1000000000E+01
  0.2379688833E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1808371248E+02  0.1000000000E+01
  0.2385172826E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1804215145E+02  0.1000000000E+01
  0.2390669462E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1800068593E+02  0.1000000000E+01
  0.2396178771E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1795931572E+02  0.1000000000E+01
  0.2401700781E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1791804058E+02  0.1000000000E+01
  0.2407235522E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1787686031E+02  0.1000000000E+01
  0.2412783023E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1783577467E+02  0.1000000000E+01
  0.2418343314E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1779478347E+02  0.1000000000E+01
  0.2423916424E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1775388647E+02  0.1000000000E+01
  0.2429502382E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1771308346E+02  0.1000000000E+01
  0.2435101219E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1767237423E+02  0.1000000000E+01
  0.2440712963E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1763175856E+02  0.1000000000E+01
  0.2446337646E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1759123624E+02  0.1000000000E+01
  0.2451975296E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1755080705E+02  0.1000000000E+01
  0.2457625943E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1751047078E+02  0.1000000000E+01
  0.2463289618E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1747022721E+02  0.1000000000E+01
  0.2468966350E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1743007613E+02  0.1000000000E+01
  0.2474656169E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1739001734E+02  0.1000000000E+01
  0.2480359107E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1735005061E+02  0.1000000000E+01
  0.2486075192E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1731017573E+02  0.1000000000E+01
  0.2491804456E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1727039250E+02  0.1000000000E+01
  0.2497546928E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1723070071E+02  0.1000000000E+01
  0.2503302639E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1719110014E+02  0.1000000000E+01
  0.2509071620E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1715159059E+02  0.1000000000E+01
  0.2514853901E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1711217184E+02  0.1000000000E+01
  0.2520649513E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1707284369E+02  0.1000000000E+01
  0.2526458487E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1703360593E+02  0.1000000000E+01
  0.2532280853E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1699445835E+02  0.1000000000E+01
  0.2538116642E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1695540075E+02  0.1000000000E+01
  0.2543965885E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1691643291E+02  0.1000000000E+01
  0.2549828614E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1687755464E+02  0.1000000000E+01
  0.2555704859E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1683876573E+02  0.1000000000E+01
  0.2561594652E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1680006596E+02  0.1000000000E+01
  0.2567498023E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1676145514E+02  0.1000000000E+01
  0.2573415004E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1672293306E+02  0.1000000000E+01
  0.2579345627E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1668449953E+02  0.1000000000E+01
  0.2585289923E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1664615432E+02  0.1000000000E+01
  0.2591247923E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1660789725E+02  0.1000000000E+01
  0.2597219659E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1656972811E+02  0.1000000000E+01
  0.2603205162E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1653164670E+02  0.1000000000E+01
  0.2609204465E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1649365281E+02  0.1000000000E+01
  0.2615217600E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1645574625E+02  0.1000000000E+01
  0.2621244597E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1641792681E+02  0.1000000000E+01
  0.2627285489E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1638019430E+02  0.1000000000E+01
  0.2633340309E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1634254851E+02  0.1000000000E+01
  0.2639409088E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1630498925E+02  0.1000000000E+01
  0.2645491858E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1626751631E+02  0.1000000000E+01
  0.2651588651E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1623012951E+02  0.1000000000E+01
  0.2657699501E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1619282863E+02  0.1000000000E+01
  0.2663824439E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1615561349E+02  0.1000000000E+01
  0.2669963498E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1611848389E+02  0.1000000000E+01
  0.2676116710E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1608143962E+02  0.1000000000E+01
  0.2682284109E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1604448050E+02  0.1000000000E+01
  0.2688465726E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1600760633E+02  0.1000000000E+01
  0.2694661594E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1597081691E+02  0.1000000000E+01
  0.2700871747E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1593411206E+02  0.1000000000E+01
  0.2707096218E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1589749156E+02  0.1000000000E+01
  0.2713335038E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1586095524E+02  0.1000000000E+01
  0.2719588242E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1582450290E+02  0.1000000000E+01
  0.2725855863E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1578813434E+02  0.1000000000E+01
  0.2732137934E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1575184937E+02  0.1000000000E+01
  0.2738434487E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1571564780E+02  0.1000000000E+01
  0.2744745557E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1567952944E+02  0.1000000000E+01
  0.2751071177E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1564349410E+02  0.1000000000E+01
  0.2757411381E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1560754159E+02  0.1000000000E+01
  0.2763766201E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1557167171E+02  0.1000000000E+01
  0.2770135673E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1553588428E+02  0.1000000000E+01
  0.2776519829E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1550017911E+02  0.1000000000E+01
  0.2782918704E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1546455601E+02  0.1000000000E+01
  0.2789332331E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1542901479E+02  0.1000000000E+01
  0.2795760744E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1539355526E+02  0.1000000000E+01
  0.2802203978E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1535817723E+02  0.1000000000E+01
  0.2808662067E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1532288052E+02  0.1000000000E+01
  0.2815135044E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1528766494E+02  0.1000000000E+01
  0.2821622945E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1525253031E+02  0.1000000000E+01
  0.2828125803E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1521747643E+02  0.1000000000E+01
  0.2834643654E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1518250313E+02  0.1000000000E+01
  0.2841176531E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1514761021E+02  0.1000000000E+01
  0.2847724470E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1511279750E+02  0.1000000000E+01
  0.2854287505E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1507806481E+02  0.1000000000E+01
  0.2860865670E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1504341195E+02  0.1000000000E+01
  0.2867459002E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1500883874E+02  0.1000000000E+01
  0.2874067534E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1497434500E+02  0.1000000000E+01
  0.2880691301E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1493993055E+02  0.1000000000E+01
  0.2887330340E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1490559520E+02  0.1000000000E+01
  0.2893984685E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1487133878E+02  0.1000000000E+01
  0.2900654371E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1483716109E+02  0.1000000000E+01
  0.2907339434E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1480306197E+02  0.1000000000E+01
  0.2914039909E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1476904122E+02  0.1000000000E+01
  0.2920755832E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1473509868E+02  0.1000000000E+01
  0.2927487238E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1470123415E+02  0.1000000000E+01
  0.2934234164E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1466744747E+02  0.1000000000E+01
  0.2940996644E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1463373844E+02  0.1000000000E+01
  0.2947774715E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1460010691E+02  0.1000000000E+01
  0.2954568412E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1456655267E+02  0.1000000000E+01
  0.2961377772E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1453307557E+02  0.1000000000E+01
  0.2968202831E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1449967541E+02  0.1000000000E+01
  0.2975043625E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1446635203E+02  0.1000000000E+01
  0.2981900190E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1443310525E+02  0.1000000000E+01
  0.2988772563E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1439993489E+02  0.1000000000E+01
  0.2995660779E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1436684078E+02  0.1000000000E+01
  0.3002564876E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1433382274E+02  0.1000000000E+01
  0.3009484891E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1430088059E+02  0.1000000000E+01
  0.3016420859E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1426801417E+02  0.1000000000E+01
  0.3023372818E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1423522329E+02  0.1000000000E+01
  0.3030340805E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1420250779E+02  0.1000000000E+01
  0.3037324856E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1416986749E+02  0.1000000000E+01
  0.3044325008E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1413730222E+02  0.1000000000E+01
  0.3051341299E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1410481180E+02  0.1000000000E+01
  0.3058373766E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1407239607E+02  0.1000000000E+01
  0.3065422446E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1404005486E+02  0.1000000000E+01
  0.3072487377E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1400778798E+02  0.1000000000E+01
  0.3079568596E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1397559527E+02  0.1000000000E+01
  0.3086666140E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1394347657E+02  0.1000000000E+01
  0.3093780047E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1391143170E+02  0.1000000000E+01
  0.3100910355E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1387946048E+02  0.1000000000E+01
  0.3108057102E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1384756276E+02  0.1000000000E+01
  0.3115220326E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1381573836E+02  0.1000000000E+01
  0.3122400064E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1378398712E+02  0.1000000000E+01
  0.3129596354E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1375230886E+02  0.1000000000E+01
  0.3136809236E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1372070342E+02  0.1000000000E+01
  0.3144038747E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1368917064E+02  0.1000000000E+01
  0.3151284925E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1365771033E+02  0.1000000000E+01
  0.3158547809E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1362632235E+02  0.1000000000E+01
  0.3165827437E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1359500651E+02  0.1000000000E+01
  0.3173123848E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1356376267E+02  0.1000000000E+01
  0.3180437081E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1353259064E+02  0.1000000000E+01
  0.3187767174E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1350149027E+02  0.1000000000E+01
  0.3195114167E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1347046139E+02  0.1000000000E+01
  0.3202478098E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1343950384E+02  0.1000000000E+01
  0.3209859006E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1340861745E+02  0.1000000000E+01
  0.3217256930E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1337780206E+02  0.1000000000E+01
  0.3224671911E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1334705751E+02  0.1000000000E+01
  0.3232103986E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1331638363E+02  0.1000000000E+01
  0.3239553196E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1328578026E+02  0.1000000000E+01
  0.3247019579E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1325524724E+02  0.1000000000E+01
  0.3254503176E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1322478441E+02  0.1000000000E+01
  0.3262004027E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1319439161E+02  0.1000000000E+01
  0.3269522170E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1316406867E+02  0.1000000000E+01
  0.3277057646E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1313381543E+02  0.1000000000E+01
  0.3284610495E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1310363175E+02  0.1000000000E+01
  0.3292180757E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1307351744E+02  0.1000000000E+01
  0.3299768472E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1304347236E+02  0.1000000000E+01
  0.3307373680E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1301349635E+02  0.1000000000E+01
  0.3314996422E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1298358925E+02  0.1000000000E+01
  0.3322636737E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1295375090E+02  0.1000000000E+01
  0.3330294668E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1292398114E+02  0.1000000000E+01
  0.3337970253E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1289427981E+02  0.1000000000E+01
  0.3345663534E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1286464676E+02  0.1000000000E+01
  0.3353374552E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1283508183E+02  0.1000000000E+01
  0.3361103347E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1280558487E+02  0.1000000000E+01
  0.3368849961E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1277615571E+02  0.1000000000E+01
  0.3376614434E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1274679420E+02  0.1000000000E+01
  0.3384396808E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1271750019E+02  0.1000000000E+01
  0.3392197124E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1268827352E+02  0.1000000000E+01
  0.3400015424E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1265911404E+02  0.1000000000E+01
  0.3407851748E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1263002159E+02  0.1000000000E+01
  0.3415706139E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1260099602E+02  0.1000000000E+01
  0.3423578637E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1257203717E+02  0.1000000000E+01
  0.3431469286E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1254314490E+02  0.1000000000E+01
  0.3439378126E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1251431904E+02  0.1000000000E+01
  0.3447305200E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1248555945E+02  0.1000000000E+01
  0.3455250549E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1245686597E+02  0.1000000000E+01
  0.3463214217E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1242823845E+02  0.1000000000E+01
  0.3471196244E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1239967675E+02  0.1000000000E+01
  0.3479196673E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1237118070E+02  0.1000000000E+01
  0.3487215547E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1234275016E+02  0.1000000000E+01
  0.3495252909E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1231438498E+02  0.1000000000E+01
  0.3503308800E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1228608500E+02  0.1000000000E+01
  0.3511383264E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1225785009E+02  0.1000000000E+01
  0.3519476344E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1222968008E+02  0.1000000000E+01
  0.3527588081E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1220157483E+02  0.1000000000E+01
  0.3535718521E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1217353419E+02  0.1000000000E+01
  0.3543867704E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1214555801E+02  0.1000000000E+01
  0.3552035675E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1211764614E+02  0.1000000000E+01
  0.3560222478E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1208979844E+02  0.1000000000E+01
  0.3568428154E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1206201476E+02  0.1000000000E+01
  0.3576652749E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1203429495E+02  0.1000000000E+01
  0.3584896305E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1200663887E+02  0.1000000000E+01
  0.3593158867E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1197904636E+02  0.1000000000E+01
  0.3601440477E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1195151728E+02  0.1000000000E+01
  0.3609741181E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1192405149E+02  0.1000000000E+01
  0.3618061021E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1189664885E+02  0.1000000000E+01
  0.3626400043E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1186930919E+02  0.1000000000E+01
  0.3634758290E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1184203239E+02  0.1000000000E+01
  0.3643135807E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1181481830E+02  0.1000000000E+01
  0.3651532637E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1178766677E+02  0.1000000000E+01
  0.3659948827E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1176057765E+02  0.1000000000E+01
  0.3668384420E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1173355082E+02  0.1000000000E+01
  0.3676839460E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1170658611E+02  0.1000000000E+01
  0.3685313994E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1167968340E+02  0.1000000000E+01
  0.3693808065E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1165284253E+02  0.1000000000E+01
  0.3702321719E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1162606336E+02  0.1000000000E+01
  0.3710855001E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1159934576E+02  0.1000000000E+01
  0.3719407956E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1157268958E+02  0.1000000000E+01
  0.3727980630E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1154609469E+02  0.1000000000E+01
  0.3736573068E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1151956093E+02  0.1000000000E+01
  0.3745185316E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1149308817E+02  0.1000000000E+01
  0.3753817419E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1146667627E+02  0.1000000000E+01
  0.3762469422E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1144032509E+02  0.1000000000E+01
  0.3771141373E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1141403449E+02  0.1000000000E+01
  0.3779833317E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1138780433E+02  0.1000000000E+01
  0.3788545299E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1136163447E+02  0.1000000000E+01
  0.3797277367E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1133552478E+02  0.1000000000E+01
  0.3806029567E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1130947511E+02  0.1000000000E+01
  0.3814801944E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1128348533E+02  0.1000000000E+01
  0.3823594546E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1125755530E+02  0.1000000000E+01
  0.3832407418E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1123168488E+02  0.1000000000E+01
  0.3841240609E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1120587393E+02  0.1000000000E+01
  0.3850094164E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1118012232E+02  0.1000000000E+01
  0.3858968131E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1115442992E+02  0.1000000000E+01
  0.3867862557E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1112879658E+02  0.1000000000E+01
  0.3876777488E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1110322217E+02  0.1000000000E+01
  0.3885712972E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1107770656E+02  0.1000000000E+01
  0.3894669057E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1105224961E+02  0.1000000000E+01
  0.3903645790E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1102685118E+02  0.1000000000E+01
  0.3912643219E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1100151114E+02  0.1000000000E+01
  0.3921661390E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1097622936E+02  0.1000000000E+01
  0.3930700353E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1095100570E+02  0.1000000000E+01
  0.3939760155E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1092584003E+02  0.1000000000E+01
  0.3948840844E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1090073222E+02  0.1000000000E+01
  0.3957942468E-06  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1087568213E+02  0.1000000000E+01
