# a tau k EFTAT EFTBT EFTDT 
  0.2386314199E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1802617601E+04  0.1000000000E+01
  0.2391585225E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1798644669E+04  0.1000000000E+01
  0.2396868404E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1794680112E+04  0.1000000000E+01
  0.2402163763E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1790723915E+04  0.1000000000E+01
  0.2407471329E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1786776060E+04  0.1000000000E+01
  0.2412791133E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1782836533E+04  0.1000000000E+01
  0.2418123201E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1778905317E+04  0.1000000000E+01
  0.2423467562E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1774982396E+04  0.1000000000E+01
  0.2428824244E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1771067754E+04  0.1000000000E+01
  0.2434193276E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1767161377E+04  0.1000000000E+01
  0.2439574686E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1763263247E+04  0.1000000000E+01
  0.2444968502E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1759373349E+04  0.1000000000E+01
  0.2450374754E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1755491668E+04  0.1000000000E+01
  0.2455793470E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1751618187E+04  0.1000000000E+01
  0.2461224679E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1747752891E+04  0.1000000000E+01
  0.2466668409E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1743895763E+04  0.1000000000E+01
  0.2472124689E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1740046790E+04  0.1000000000E+01
  0.2477593549E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1736205954E+04  0.1000000000E+01
  0.2483075017E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1732373240E+04  0.1000000000E+01
  0.2488569122E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1728548633E+04  0.1000000000E+01
  0.2494075894E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1724732117E+04  0.1000000000E+01
  0.2499595361E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1720923676E+04  0.1000000000E+01
  0.2505127554E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1717123296E+04  0.1000000000E+01
  0.2510672501E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1713330959E+04  0.1000000000E+01
  0.2516230231E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1709546651E+04  0.1000000000E+01
  0.2521800775E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1705770357E+04  0.1000000000E+01
  0.2527384161E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1702002061E+04  0.1000000000E+01
  0.2532980420E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1698241747E+04  0.1000000000E+01
  0.2538589580E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1694489400E+04  0.1000000000E+01
  0.2544211673E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1690745006E+04  0.1000000000E+01
  0.2549846727E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1687008547E+04  0.1000000000E+01
  0.2555494772E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1683280010E+04  0.1000000000E+01
  0.2561155839E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1679559378E+04  0.1000000000E+01
  0.2566829957E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1675846637E+04  0.1000000000E+01
  0.2572517157E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1672141771E+04  0.1000000000E+01
  0.2578217468E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1668444765E+04  0.1000000000E+01
  0.2583930922E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1664755604E+04  0.1000000000E+01
  0.2589657547E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1661074272E+04  0.1000000000E+01
  0.2595397375E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1657400755E+04  0.1000000000E+01
  0.2601150436E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1653735037E+04  0.1000000000E+01
  0.2606916761E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1650077103E+04  0.1000000000E+01
  0.2612696379E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1646426938E+04  0.1000000000E+01
  0.2618489323E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1642784528E+04  0.1000000000E+01
  0.2624295621E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1639149856E+04  0.1000000000E+01
  0.2630115306E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1635522908E+04  0.1000000000E+01
  0.2635948409E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1631903669E+04  0.1000000000E+01
  0.2641794959E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1628292123E+04  0.1000000000E+01
  0.2647654988E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1624688257E+04  0.1000000000E+01
  0.2653528527E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1621092054E+04  0.1000000000E+01
  0.2659415608E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1617503501E+04  0.1000000000E+01
  0.2665316261E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1613922582E+04  0.1000000000E+01
  0.2671230518E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1610349282E+04  0.1000000000E+01
  0.2677158410E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1606783587E+04  0.1000000000E+01
  0.2683099968E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1603225481E+04  0.1000000000E+01
  0.2689055225E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1599674950E+04  0.1000000000E+01
  0.2695024211E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1596131979E+04  0.1000000000E+01
  0.2701006959E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1592596554E+04  0.1000000000E+01
  0.2707003499E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1589068659E+04  0.1000000000E+01
  0.2713013865E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1585548279E+04  0.1000000000E+01
  0.2719038087E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1582035401E+04  0.1000000000E+01
  0.2725076198E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1578530010E+04  0.1000000000E+01
  0.2731128229E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1575032090E+04  0.1000000000E+01
  0.2737194214E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1571541628E+04  0.1000000000E+01
  0.2743274183E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1568058608E+04  0.1000000000E+01
  0.2749368169E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1564583016E+04  0.1000000000E+01
  0.2755476205E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1561114838E+04  0.1000000000E+01
  0.2761598323E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1557654058E+04  0.1000000000E+01
  0.2767734555E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1554200664E+04  0.1000000000E+01
  0.2773884934E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1550754639E+04  0.1000000000E+01
  0.2780049493E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1547315970E+04  0.1000000000E+01
  0.2786228263E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1543884641E+04  0.1000000000E+01
  0.2792421279E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1540460640E+04  0.1000000000E+01
  0.2798628573E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1537043951E+04  0.1000000000E+01
  0.2804850177E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1533634559E+04  0.1000000000E+01
  0.2811086125E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1530232452E+04  0.1000000000E+01
  0.2817336449E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1526837613E+04  0.1000000000E+01
  0.2823601184E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1523450030E+04  0.1000000000E+01
  0.2829880362E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1520069687E+04  0.1000000000E+01
  0.2836174016E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1516696570E+04  0.1000000000E+01
  0.2842482180E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1513330666E+04  0.1000000000E+01
  0.2848804888E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1509971960E+04  0.1000000000E+01
  0.2855142172E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1506620438E+04  0.1000000000E+01
  0.2861494066E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1503276085E+04  0.1000000000E+01
  0.2867860605E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1499938887E+04  0.1000000000E+01
  0.2874241821E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1496608831E+04  0.1000000000E+01
  0.2880637750E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1493285903E+04  0.1000000000E+01
  0.2887048423E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1489970087E+04  0.1000000000E+01
  0.2893473877E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1486661371E+04  0.1000000000E+01
  0.2899914144E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1483359739E+04  0.1000000000E+01
  0.2906369259E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1480065179E+04  0.1000000000E+01
  0.2912839256E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1476777676E+04  0.1000000000E+01
  0.2919324169E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1473497216E+04  0.1000000000E+01
  0.2925824034E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1470223786E+04  0.1000000000E+01
  0.2932338883E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1466957370E+04  0.1000000000E+01
  0.2938868752E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1463697956E+04  0.1000000000E+01
  0.2945413676E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1460445530E+04  0.1000000000E+01
  0.2951973688E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1457200077E+04  0.1000000000E+01
  0.2958548825E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1453961584E+04  0.1000000000E+01
  0.2965139120E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1450730037E+04  0.1000000000E+01
  0.2971744610E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1447505422E+04  0.1000000000E+01
  0.2978365327E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1444287726E+04  0.1000000000E+01
  0.2985001309E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1441076935E+04  0.1000000000E+01
  0.2991652590E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1437873035E+04  0.1000000000E+01
  0.2998319205E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1434676012E+04  0.1000000000E+01
  0.3005001190E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1431485853E+04  0.1000000000E+01
  0.3011698580E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1428302543E+04  0.1000000000E+01
  0.3018411410E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1425126071E+04  0.1000000000E+01
  0.3025139717E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1421956421E+04  0.1000000000E+01
  0.3031883535E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1418793580E+04  0.1000000000E+01
  0.3038642902E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1415637535E+04  0.1000000000E+01
  0.3045417851E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1412488272E+04  0.1000000000E+01
  0.3052208421E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1409345777E+04  0.1000000000E+01
  0.3059014645E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1406210038E+04  0.1000000000E+01
  0.3065836562E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1403081041E+04  0.1000000000E+01
  0.3072674206E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1399958771E+04  0.1000000000E+01
  0.3079527613E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1396843217E+04  0.1000000000E+01
  0.3086396822E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1393734364E+04  0.1000000000E+01
  0.3093281867E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1390632198E+04  0.1000000000E+01
  0.3100182785E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1387536708E+04  0.1000000000E+01
  0.3107099613E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1384447879E+04  0.1000000000E+01
  0.3114032388E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1381365697E+04  0.1000000000E+01
  0.3120981145E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1378290151E+04  0.1000000000E+01
  0.3127945923E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1375221226E+04  0.1000000000E+01
  0.3134926759E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1372158909E+04  0.1000000000E+01
  0.3141923688E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1369103187E+04  0.1000000000E+01
  0.3148936748E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1366054046E+04  0.1000000000E+01
  0.3155965977E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1363011475E+04  0.1000000000E+01
  0.3163011412E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1359975458E+04  0.1000000000E+01
  0.3170073089E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1356945984E+04  0.1000000000E+01
  0.3177151047E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1353923039E+04  0.1000000000E+01
  0.3184245323E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1350906610E+04  0.1000000000E+01
  0.3191355955E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1347896684E+04  0.1000000000E+01
  0.3198482980E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1344893248E+04  0.1000000000E+01
  0.3205626436E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1341896289E+04  0.1000000000E+01
  0.3212786361E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1338905794E+04  0.1000000000E+01
  0.3219962793E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1335921749E+04  0.1000000000E+01
  0.3227155770E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1332944143E+04  0.1000000000E+01
  0.3234365331E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1329972962E+04  0.1000000000E+01
  0.3241591512E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1327008192E+04  0.1000000000E+01
  0.3248834354E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1324049822E+04  0.1000000000E+01
  0.3256093893E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1321097838E+04  0.1000000000E+01
  0.3263370170E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1318152228E+04  0.1000000000E+01
  0.3270663221E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1315212978E+04  0.1000000000E+01
  0.3277973087E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1312280076E+04  0.1000000000E+01
  0.3285299805E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1309353508E+04  0.1000000000E+01
  0.3292643414E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1306433264E+04  0.1000000000E+01
  0.3300003954E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1303519328E+04  0.1000000000E+01
  0.3307381464E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1300611690E+04  0.1000000000E+01
  0.3314775982E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1297710335E+04  0.1000000000E+01
  0.3322187548E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1294815252E+04  0.1000000000E+01
  0.3329616201E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1291926427E+04  0.1000000000E+01
  0.3337061981E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1289043849E+04  0.1000000000E+01
  0.3344524927E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1286167504E+04  0.1000000000E+01
  0.3352005078E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1283297380E+04  0.1000000000E+01
  0.3359502475E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1280433464E+04  0.1000000000E+01
  0.3367017156E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1277575744E+04  0.1000000000E+01
  0.3374549163E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1274724207E+04  0.1000000000E+01
  0.3382098534E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1271878841E+04  0.1000000000E+01
  0.3389665310E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1269039633E+04  0.1000000000E+01
  0.3397249531E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1266206571E+04  0.1000000000E+01
  0.3404851237E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1263379642E+04  0.1000000000E+01
  0.3412470469E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1260558834E+04  0.1000000000E+01
  0.3420107266E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1257744134E+04  0.1000000000E+01
  0.3427761670E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1254935531E+04  0.1000000000E+01
  0.3435433721E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1252133011E+04  0.1000000000E+01
  0.3443123460E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1249336563E+04  0.1000000000E+01
  0.3450830927E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1246546173E+04  0.1000000000E+01
  0.3458556164E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1243761831E+04  0.1000000000E+01
  0.3466299210E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1240983523E+04  0.1000000000E+01
  0.3474060109E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1238211237E+04  0.1000000000E+01
  0.3481838899E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1235444961E+04  0.1000000000E+01
  0.3489635624E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1232684683E+04  0.1000000000E+01
  0.3497450323E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1229930391E+04  0.1000000000E+01
  0.3505283039E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1227182072E+04  0.1000000000E+01
  0.3513133813E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1224439714E+04  0.1000000000E+01
  0.3521002687E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1221703306E+04  0.1000000000E+01
  0.3528889702E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1218972834E+04  0.1000000000E+01
  0.3536794901E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1216248288E+04  0.1000000000E+01
  0.3544718325E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1213529654E+04  0.1000000000E+01
  0.3552660015E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1210816921E+04  0.1000000000E+01
  0.3560620016E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1208110078E+04  0.1000000000E+01
  0.3568598368E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1205409111E+04  0.1000000000E+01
  0.3576595113E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1202714008E+04  0.1000000000E+01
  0.3584610295E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1200024759E+04  0.1000000000E+01
  0.3592643956E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1197341351E+04  0.1000000000E+01
  0.3600696138E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1194663772E+04  0.1000000000E+01
  0.3608766884E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1191992010E+04  0.1000000000E+01
  0.3616856237E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1189326053E+04  0.1000000000E+01
  0.3624964239E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1186665890E+04  0.1000000000E+01
  0.3633090935E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1184011508E+04  0.1000000000E+01
  0.3641236366E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1181362896E+04  0.1000000000E+01
  0.3649400576E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1178720042E+04  0.1000000000E+01
  0.3657583609E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1176082934E+04  0.1000000000E+01
  0.3665785507E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1173451561E+04  0.1000000000E+01
  0.3674006315E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1170825910E+04  0.1000000000E+01
  0.3682246075E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1168205971E+04  0.1000000000E+01
  0.3690504832E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1165591730E+04  0.1000000000E+01
  0.3698782629E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1162983178E+04  0.1000000000E+01
  0.3707079510E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1160380301E+04  0.1000000000E+01
  0.3715395520E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1157783089E+04  0.1000000000E+01
  0.3723730702E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1155191530E+04  0.1000000000E+01
  0.3732085100E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1152605612E+04  0.1000000000E+01
  0.3740458760E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1150025323E+04  0.1000000000E+01
  0.3748851724E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1147450653E+04  0.1000000000E+01
  0.3757264038E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1144881589E+04  0.1000000000E+01
  0.3765695747E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1142318120E+04  0.1000000000E+01
  0.3774146894E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1139760235E+04  0.1000000000E+01
  0.3782617525E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1137207922E+04  0.1000000000E+01
  0.3791107686E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1134661169E+04  0.1000000000E+01
  0.3799617420E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1132119966E+04  0.1000000000E+01
  0.3808146772E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1129584301E+04  0.1000000000E+01
  0.3816695789E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1127054162E+04  0.1000000000E+01
  0.3825264516E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1124529538E+04  0.1000000000E+01
  0.3833852997E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1122010418E+04  0.1000000000E+01
  0.3842461279E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1119496791E+04  0.1000000000E+01
  0.3851089407E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1116988644E+04  0.1000000000E+01
  0.3859737427E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1114485968E+04  0.1000000000E+01
  0.3868405385E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1111988750E+04  0.1000000000E+01
  0.3877093326E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1109496979E+04  0.1000000000E+01
  0.3885801297E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1107010645E+04  0.1000000000E+01
  0.3894529345E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1104529736E+04  0.1000000000E+01
  0.3903277514E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1102054240E+04  0.1000000000E+01
  0.3912045852E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1099584147E+04  0.1000000000E+01
  0.3920834405E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1097119445E+04  0.1000000000E+01
  0.3929643220E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1094660124E+04  0.1000000000E+01
  0.3938472343E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1092206172E+04  0.1000000000E+01
  0.3947321822E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1089757578E+04  0.1000000000E+01
  0.3956191703E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1087314332E+04  0.1000000000E+01
  0.3965082033E-08  0.0000000000E+00  0.0000000000E+00  0.1000000000E+01  0.1084876421E+04  0.1000000000E+01
